2015,3,河北省,122.67 
2015,3,山西省,135.40 
2015,3,内蒙古自治区,88.68 
2015,3,辽宁省,96.42 
2015,3,吉林省,157.63 
2015,3,黑龙江省,131.96 
2015,3,上海市,974.58 
2015,3,江苏省,702.09 
2015,3,浙江省,1164.79 
2015,3,安徽省,778.97 
2015,3,福建省,976.07 
2015,3,江西省,1426.06 
2015,3,山东省,186.39 
2015,3,河南省,346.63 
2015,3,湖北省,684.75 
2015,3,湖南省,876.56 
2015,3,广东省,426.25 
2015,3,广西壮族自治区,464.88 
2015,3,海南省,248.83 
2015,3,重庆市,338.04 
2015,3,四川省,253.55 
2015,3,贵州省,368.11 
2015,3,云南省,271.81 
2015,3,西藏自治区,155.60 
2015,3,陕西省,318.06 
2015,3,甘肃省,170.59 
2015,3,青海省,102.20 
2015,3,宁夏回族自治区,119.77 
2015,3,新疆维吾尔自治区,108.70 
2015,3,台湾省,771.95 
2015,3,香港特别行政区,295.46 
2015,3,澳门特别行政区,281.83 
2015,4,北京市,408.45 
2015,4,天津市,566.52 
2015,4,河北省,484.90 
2015,4,山西省,451.76 
2015,4,内蒙古自治区,336.50 
2015,4,辽宁省,444.42 
2015,4,吉林省,335.80 
2015,4,黑龙江省,250.25 
2015,4,上海市,1125.31 
2015,4,江苏省,941.67 
2015,4,浙江省,1082.42 
2015,4,安徽省,1214.79 
2015,4,福建省,1008.40 
2015,4,江西省,1295.76 
2015,4,山东省,647.57 
2015,4,河南省,814.06 
2015,4,湖北省,1312.72 
2015,4,湖南省,1101.70 
2015,4,广东省,891.25 
2015,4,广西壮族自治区,633.71 
2015,4,海南省,716.12 
2015,4,重庆市,847.39 
2015,4,四川省,662.76 
2015,4,贵州省,699.35 
2015,4,云南省,590.61 
2015,4,西藏自治区,359.68 
2015,4,陕西省,754.57 
2015,4,甘肃省,461.47 
2015,4,青海省,324.78 
2015,4,宁夏回族自治区,429.19 
2015,4,新疆维吾尔自治区,184.67 
2015,4,台湾省,903.97 
2015,4,香港特别行政区,761.25 
2015,4,澳门特别行政区,595.23 
2015,5,北京市,507.37 
2015,5,天津市,531.37 
2015,5,河北省,648.57 
2015,5,山西省,603.19 
2015,5,内蒙古自治区,482.22 
2015,5,辽宁省,664.00 
2015,5,吉林省,756.38 
2015,5,黑龙江省,749.56 
2015,5,上海市,1315.75 
2015,5,江苏省,1111.38 
2015,5,浙江省,1780.28 
2015,5,安徽省,1553.25 
2015,5,福建省,2955.43 
2015,5,江西省,3259.35 
2015,5,山东省,650.97 
2015,5,河南省,991.28 
2015,5,湖北省,1752.68 
2015,5,湖南省,2309.16 
2015,5,广东省,4300.64 
2015,5,广西壮族自治区,2948.04 
2015,5,海南省,1289.78 
2015,5,重庆市,1485.30 
2015,5,四川省,1071.16 
2015,5,贵州省,2045.01 
2015,5,云南省,868.95 
2015,5,西藏自治区,495.41 
2015,5,陕西省,763.06 
2015,5,甘肃省,604.90 
2015,5,青海省,544.06 
2015,5,宁夏回族自治区,428.60 
2015,5,新疆维吾尔自治区,312.16 
2015,5,台湾省,2245.59 
2015,5,香港特别行政区,3823.49 
2015,5,澳门特别行政区,4399.84 
2015,6,北京市,736.58 
2015,6,天津市,576.59 
2015,6,河北省,830.47 
2015,6,山西省,805.01 
2015,6,内蒙古自治区,889.40 
2015,6,辽宁省,1087.36 
2015,6,吉林省,1072.33 
2015,6,黑龙江省,1146.08 
2015,6,上海市,3652.81 
2015,6,江苏省,3414.62 
2015,6,浙江省,2422.26 
2015,6,安徽省,3165.83 
2015,6,福建省,1915.83 
2015,6,江西省,3119.74 
2015,6,山东省,1067.23 
2015,6,河南省,1518.98 
2015,6,湖北省,2338.18 
2015,6,湖南省,2326.06 
2015,6,广东省,1778.45 
2015,6,广西壮族自治区,2656.67 
2015,6,海南省,1711.60 
2015,6,重庆市,2280.69 
2015,6,四川省,1679.46 
2015,6,贵州省,2524.07 
2015,6,云南省,1433.89 
2015,6,西藏自治区,787.40 
2015,6,陕西省,1270.45 
2015,6,甘肃省,849.56 
2015,6,青海省,882.02 
2015,6,宁夏回族自治区,459.77 
2015,6,新疆维吾尔自治区,453.58 
2015,6,台湾省,1921.91 
2015,6,香港特别行政区,1650.53 
2015,6,澳门特别行政区,2231.51 
2015,7,北京市,1261.46 
2015,7,天津市,1234.35 
2015,7,河北省,1099.23 
2015,7,山西省,660.08 
2015,7,内蒙古自治区,725.50 
2015,7,辽宁省,952.11 
2015,7,吉林省,986.59 
2015,7,黑龙江省,968.09 
2015,7,上海市,1916.05 
2015,7,江苏省,1521.45 
2015,7,浙江省,2549.22 
2015,7,安徽省,1798.26 
2015,7,福建省,2061.14 
2015,7,江西省,2010.50 
2015,7,山东省,1148.49 
2015,7,河南省,956.14 
2015,7,湖北省,1465.62 
2015,7,湖南省,1798.23 
2015,7,广东省,2731.95 
2015,7,广西壮族自治区,2800.10 
2015,7,海南省,2779.75 
2015,7,重庆市,1634.32 
2015,7,四川省,1393.25 
2015,7,贵州省,1580.86 
2015,7,云南省,1843.33 
2015,7,西藏自治区,735.27 
2015,7,陕西省,574.22 
2015,7,甘肃省,630.81 
2015,7,青海省,704.07 
2015,7,宁夏回族自治区,408.23 
2015,7,新疆维吾尔自治区,264.12 
2015,7,台湾省,1853.43 
2015,7,香港特别行政区,2622.42 
2015,7,澳门特别行政区,2693.13 
2015,8,北京市,868.05 
2015,8,天津市,874.84 
2015,8,河北省,1025.39 
2015,8,山西省,802.78 
2015,8,内蒙古自治区,738.23 
2015,8,辽宁省,1156.15 
2015,8,吉林省,1474.33 
2015,8,黑龙江省,1404.49 
2015,8,上海市,1689.32 
2015,8,江苏省,1961.30 
2015,8,浙江省,2199.69 
2015,8,安徽省,1499.25 
2015,8,福建省,2995.68 
2015,8,江西省,1867.91 
2015,8,山东省,1536.12 
2015,8,河南省,1170.81 
2015,8,湖北省,1090.75 
2015,8,湖南省,1404.44 
2015,8,广东省,1966.08 
2015,8,广西壮族自治区,1966.84 
2015,8,海南省,1051.54 
2015,8,重庆市,1619.04 
2015,8,四川省,2005.90 
2015,8,贵州省,2051.05 
2015,8,云南省,2312.90 
2015,8,西藏自治区,1136.37 
2015,8,陕西省,863.44 
2015,8,甘肃省,693.90 
2015,8,青海省,739.02 
2015,8,宁夏回族自治区,506.60 
2015,8,新疆维吾尔自治区,416.38 
2015,8,台湾省,2151.59 
2015,8,香港特别行政区,2149.46 
2015,8,澳门特别行政区,1533.53 
2015,9,北京市,966.01 
2015,9,天津市,1131.16 
2015,9,河北省,798.08 
2015,9,山西省,843.81 
2015,9,内蒙古自治区,704.72 
2015,9,辽宁省,289.98 
2015,9,吉林省,351.60 
2015,9,黑龙江省,418.81 
2015,9,上海市,1310.79 
2015,9,江苏省,875.21 
2015,9,浙江省,1450.30 
2015,9,安徽省,688.79 
2015,9,福建省,2050.55 
2015,9,江西省,1280.10 
2015,9,山东省,565.08 
2015,9,河南省,599.19 
2015,9,湖北省,1030.90 
2015,9,湖南省,1199.68 
2015,9,广东省,1568.47 
2015,9,广西壮族自治区,1859.71 
2015,9,海南省,2736.61 
2015,9,重庆市,1875.36 
2015,9,四川省,1600.52 
2015,9,贵州省,1350.44 
2015,9,云南省,1339.91 
2015,9,西藏自治区,558.17 
2015,9,陕西省,1037.49 
2015,9,甘肃省,780.45 
2015,9,青海省,723.88 
2015,9,宁夏回族自治区,832.48 
2015,9,新疆维吾尔自治区,295.67 
2015,9,台湾省,1441.28 
2015,9,香港特别行政区,1574.27 
2015,9,澳门特别行政区,1238.23 
2015,10,北京市,211.88 
2015,10,天津市,236.81 
2015,10,河北省,261.15 
2015,10,山西省,382.91 
2015,10,内蒙古自治区,235.02 
2015,10,辽宁省,443.66 
2015,10,吉林省,335.03 
2015,10,黑龙江省,340.16 
2015,10,上海市,591.70 
2015,10,江苏省,495.84 
2015,10,浙江省,749.56 
2015,10,安徽省,613.39 
2015,10,福建省,715.93 
2015,10,江西省,949.49 
2015,10,山东省,278.61 
2015,10,河南省,497.85 
2015,10,湖北省,746.27 
2015,10,湖南省,956.43 
2015,10,广东省,1327.60 
2015,10,广西壮族自治区,1289.49 
2015,10,海南省,1955.55 
2015,10,重庆市,792.64 
2015,10,四川省,695.01 
2015,10,贵州省,1047.68 
2015,10,云南省,1109.31 
2015,10,西藏自治区,210.14 
2015,10,陕西省,591.99 
2015,10,甘肃省,333.85 
2015,10,青海省,248.56 
2015,10,宁夏回族自治区,283.03 
2015,10,新疆维吾尔自治区,141.60 
2015,10,台湾省,696.26 
2015,10,香港特别行政区,1505.11 
2015,10,澳门特别行政区,2521.65 
2015,11,北京市,447.28 
2015,11,天津市,479.36 
2015,11,河北省,553.22 
2015,11,山西省,534.24 
2015,11,内蒙古自治区,315.14 
2015,11,辽宁省,322.94 
2015,11,吉林省,278.01 
2015,11,黑龙江省,130.50 
2015,11,上海市,1326.70 
2015,11,江苏省,1234.33 
2015,11,浙江省,1672.09 
2015,11,安徽省,1192.01 
2015,11,福建省,887.73 
2015,11,江西省,1774.77 
2015,11,山东省,866.54 
2015,11,河南省,766.40 
2015,11,湖北省,900.19 
2015,11,湖南省,1574.01 
2015,11,广东省,654.85 
2015,11,广西壮族自治区,1714.19 
2015,11,海南省,1154.30 
2015,11,重庆市,416.60 
2015,11,四川省,302.31 
2015,11,贵州省,620.48 
2015,11,云南省,442.43 
2015,11,西藏自治区,135.39 
2015,11,陕西省,471.24 
2015,11,甘肃省,242.80 
2015,11,青海省,150.99 
2015,11,宁夏回族自治区,271.42 
2015,11,新疆维吾尔自治区,223.86 
2015,11,台湾省,950.54 
2015,11,香港特别行政区,383.29 
2015,11,澳门特别行政区,193.06 
2015,12,北京市,61.86 
2015,12,天津市,46.89 
2015,12,河北省,78.89 
2015,12,山西省,79.69 
2015,12,内蒙古自治区,102.08 
2015,12,辽宁省,126.17 
2015,12,吉林省,185.61 
2015,12,黑龙江省,208.67 
2015,12,上海市,782.17 
2015,12,江苏省,347.24 
2015,12,浙江省,1208.72 
2015,12,安徽省,358.33 
2015,12,福建省,1613.68 
2015,12,江西省,1312.32 
2015,12,山东省,118.89 
2015,12,河南省,135.20 
2015,12,湖北省,324.66 
2015,12,湖南省,991.67 
2015,12,广东省,1305.70 
2015,12,广西壮族自治区,1132.14 
2015,12,海南省,609.37 
2015,12,重庆市,364.68 
2015,12,四川省,228.05 
2015,12,贵州省,605.59 
2015,12,云南省,373.24 
2015,12,西藏自治区,88.45 
2015,12,陕西省,106.52 
2015,12,甘肃省,108.37 
2015,12,青海省,78.81 
2015,12,宁夏回族自治区,105.97 
2015,12,新疆维吾尔自治区,140.07 
2015,12,台湾省,1087.19 
2015,12,香港特别行政区,1017.05 
2015,12,澳门特别行政区,854.14 
2016,1,北京市,62.71 
2016,1,天津市,62.81 
2016,1,河北省,97.31 
2016,1,山西省,81.99 
2016,1,内蒙古自治区,84.34 
2016,1,辽宁省,40.45 
2016,1,吉林省,54.34 
2016,1,黑龙江省,99.48 
2016,1,上海市,834.56 
2016,1,江苏省,499.59 
2016,1,浙江省,1207.47 
2016,1,安徽省,592.83 
2016,1,福建省,1912.13 
2016,1,江西省,1373.09 
2016,1,山东省,144.63 
2016,1,河南省,179.68 
2016,1,湖北省,465.30 
2016,1,湖南省,908.00 
2016,1,广东省,2688.24 
2016,1,广西壮族自治区,1281.10 
2016,1,海南省,1081.08 
2016,1,重庆市,411.19 
2016,1,四川省,244.49 
2016,1,贵州省,417.58 
2016,1,云南省,309.93 
2016,1,西藏自治区,122.35 
2016,1,陕西省,113.50 
2016,1,甘肃省,102.41 
2016,1,青海省,87.65 
2016,1,宁夏回族自治区,65.30 
2016,1,新疆维吾尔自治区,99.23 
2016,1,台湾省,1315.66 
2016,1,香港特别行政区,2570.31 
2016,1,澳门特别行政区,3238.09 
2016,2,北京市,120.55 
2016,2,天津市,157.89 
2016,2,河北省,143.20 
2016,2,山西省,107.97 
2016,2,内蒙古自治区,83.73 
2016,2,辽宁省,135.48 
2016,2,吉林省,127.16 
2016,2,黑龙江省,59.94 
2016,2,上海市,268.72 
2016,2,江苏省,230.44 
2016,2,浙江省,470.86 
2016,2,安徽省,284.08 
2016,2,福建省,608.97 
2016,2,江西省,596.86 
2016,2,山东省,230.18 
2016,2,河南省,194.45 
2016,2,湖北省,288.46 
2016,2,湖南省,420.25 
2016,2,广东省,430.33 
2016,2,广西壮族自治区,242.59 
2016,2,海南省,189.43 
2016,2,重庆市,243.71 
2016,2,四川省,183.50 
2016,2,贵州省,175.81 
2016,2,云南省,237.42 
2016,2,西藏自治区,75.52 
2016,2,陕西省,100.60 
2016,2,甘肃省,78.78 
2016,2,青海省,57.82 
2016,2,宁夏回族自治区,81.53 
2016,2,新疆维吾尔自治区,48.00 
2016,2,台湾省,438.87 
2016,2,香港特别行政区,412.98 
2016,2,澳门特别行政区,374.93 
2016,3,北京市,63.65 
2016,3,天津市,56.84 
2016,3,河北省,103.08 
2016,3,山西省,122.63 
2016,3,内蒙古自治区,124.56 
2016,3,辽宁省,93.22 
2016,3,吉林省,151.48 
2016,3,黑龙江省,139.57 
2016,3,上海市,532.20 
2016,3,江苏省,379.02 
2016,3,浙江省,773.87 
2016,3,安徽省,540.07 
2016,3,福建省,2044.83 
2016,3,江西省,1466.92 
2016,3,山东省,156.69 
2016,3,河南省,239.09 
2016,3,湖北省,679.98 
2016,3,湖南省,1337.09 
2016,3,广东省,1857.15 
2016,3,广西壮族自治区,759.13 
2016,3,海南省,424.88 
2016,3,重庆市,789.18 
2016,3,四川省,464.10 
2016,3,贵州省,740.80 
2016,3,云南省,289.35 
2016,3,西藏自治区,191.90 
2016,3,陕西省,208.09 
2016,3,甘肃省,223.52 
2016,3,青海省,213.69 
2016,3,宁夏回族自治区,224.62 
2016,3,新疆维吾尔自治区,97.62 
2016,3,台湾省,1247.67 
2016,3,香港特别行政区,1544.97 
2016,3,澳门特别行政区,1742.72 
2016,4,北京市,221.26 
2016,4,天津市,187.95 
2016,4,河北省,326.68 
2016,4,山西省,443.43 
2016,4,内蒙古自治区,281.62 
2016,4,辽宁省,355.04 
2016,4,吉林省,456.30 
2016,4,黑龙江省,322.55 
2016,4,上海市,1651.23 
2016,4,江苏省,1303.04 
2016,4,浙江省,2248.04 
2016,4,安徽省,1859.80 
2016,4,福建省,2715.14 
2016,4,江西省,2801.46 
2016,4,山东省,454.31 
2016,4,河南省,723.91 
2016,4,湖北省,1782.88 
2016,4,湖南省,2420.72 
2016,4,广东省,2510.93 
2016,4,广西壮族自治区,1844.26 
2016,4,海南省,944.92 
2016,4,重庆市,1251.73 
2016,4,四川省,875.73 
2016,4,贵州省,1526.32 
2016,4,云南省,872.87 
2016,4,西藏自治区,385.05 
2016,4,陕西省,485.64 
2016,4,甘肃省,411.98 
2016,4,青海省,387.82 
2016,4,宁夏回族自治区,264.80 
2016,4,新疆维吾尔自治区,270.55 
2016,4,台湾省,2061.25 
2016,4,香港特别行政区,2318.27 
2016,4,澳门特别行政区,1861.06 
2016,5,北京市,486.93 
2016,5,天津市,547.18 
2016,5,河北省,542.07 
2016,5,山西省,568.22 
2016,5,内蒙古自治区,541.87 
2016,5,辽宁省,1296.30 
2016,5,吉林省,1303.00 
2016,5,黑龙江省,911.73 
2016,5,上海市,1730.22 
2016,5,江苏省,1433.11 
2016,5,浙江省,2266.51 
2016,5,安徽省,1771.32 
2016,5,福建省,2464.19 
2016,5,江西省,2867.57 
2016,5,山东省,712.57 
2016,5,河南省,873.06 
2016,5,湖北省,1504.95 
2016,5,湖南省,2248.79 
2016,5,广东省,2420.19 
2016,5,广西壮族自治区,2278.94 
2016,5,海南省,1443.31 
2016,5,重庆市,1443.68 
2016,5,四川省,1174.97 
2016,5,贵州省,1746.87 
2016,5,云南省,1209.44 
2016,5,西藏自治区,595.86 
2016,5,陕西省,776.95 
2016,5,甘肃省,706.59 
2016,5,青海省,672.78 
2016,5,宁夏回族自治区,521.03 
2016,5,新疆维吾尔自治区,373.62 
2016,5,台湾省,1943.73 
2016,5,香港特别行政区,2906.60 
2016,5,澳门特别行政区,2999.51 
2016,6,北京市,989.54 
2016,6,天津市,1077.71 
2016,6,河北省,1036.52 
2016,6,山西省,928.40 
2016,6,内蒙古自治区,893.44 
2016,6,辽宁省,1015.18 
2016,6,吉林省,1292.23 
2016,6,黑龙江省,1349.47 
2016,6,上海市,2728.84 
2016,6,江苏省,2399.41 
2016,6,浙江省,2955.02 
2016,6,安徽省,2615.02 
2016,6,福建省,2579.92 
2016,6,江西省,3041.59 
2016,6,山东省,1325.80 
2016,6,河南省,1442.60 
2016,6,湖北省,2630.39 
2016,6,湖南省,2060.90 
2016,6,广东省,2674.38 
2016,6,广西壮族自治区,2514.28 
2016,6,海南省,1925.23 
2016,6,重庆市,2686.40 
2016,6,四川省,1730.15 
2016,6,贵州省,2231.81 
2016,6,云南省,1831.24 
2016,6,西藏自治区,1094.45 
2016,6,陕西省,1029.00 
2016,6,甘肃省,763.54 
2016,6,青海省,743.67 
2016,6,宁夏回族自治区,501.58 
2016,6,新疆维吾尔自治区,472.22 
2016,6,台湾省,2299.07 
2016,6,香港特别行政区,2572.40 
2016,6,澳门特别行政区,2823.58 
2016,7,北京市,2500.50 
2016,7,天津市,2282.21 
2016,7,河北省,2387.71 
2016,7,山西省,2000.08 
2016,7,内蒙古自治区,1249.99 
2016,7,辽宁省,2109.30 
2016,7,吉林省,1418.05 
2016,7,黑龙江省,946.55 
2016,7,上海市,1750.14 
2016,7,江苏省,2628.80 
2016,7,浙江省,1249.90 
2016,7,安徽省,2941.76 
2016,7,福建省,1740.89 
2016,7,江西省,2263.19 
2016,7,山东省,1983.60 
2016,7,河南省,2397.86 
2016,7,湖北省,3379.31 
2016,7,湖南省,2212.72 
2016,7,广东省,1805.95 
2016,7,广西壮族自治区,2054.60 
2016,7,海南省,1775.49 
2016,7,重庆市,1639.79 
2016,7,四川省,2005.09 
2016,7,贵州省,1719.87 
2016,7,云南省,1993.56 
2016,7,西藏自治区,1382.04 
2016,7,陕西省,1495.36 
2016,7,甘肃省,1051.42 
2016,7,青海省,1040.78 
2016,7,宁夏回族自治区,875.70 
2016,7,新疆维吾尔自治区,498.45 
2016,7,台湾省,1697.07 
2016,7,香港特别行政区,2153.70 
2016,7,澳门特别行政区,2576.62 
2016,8,北京市,931.39 
2016,8,天津市,1349.19 
2016,8,河北省,1130.86 
2016,8,山西省,913.04 
2016,8,内蒙古自治区,842.38 
2016,8,辽宁省,1253.57 
2016,8,吉林省,1239.92 
2016,8,黑龙江省,884.37 
2016,8,上海市,607.17 
2016,8,江苏省,771.58 
2016,8,浙江省,1026.54 
2016,8,安徽省,833.81 
2016,8,福建省,1911.85 
2016,8,江西省,1162.86 
2016,8,山东省,1303.75 
2016,8,河南省,957.26 
2016,8,湖北省,1204.82 
2016,8,湖南省,1467.86 
2016,8,广东省,3226.21 
2016,8,广西壮族自治区,2317.96 
2016,8,海南省,4252.72 
2016,8,重庆市,1090.14 
2016,8,四川省,1190.18 
2016,8,贵州省,1759.75 
2016,8,云南省,1817.49 
2016,8,西藏自治区,752.92 
2016,8,陕西省,747.80 
2016,8,甘肃省,807.87 
2016,8,青海省,919.90 
2016,8,宁夏回族自治区,764.98 
2016,8,新疆维吾尔自治区,446.38 
2016,8,台湾省,1582.42 
2016,8,香港特别行政区,4065.48 
2016,8,澳门特别行政区,5165.49 
2016,9,北京市,646.06 
2016,9,天津市,467.77 
2016,9,河北省,466.34 
2016,9,山西省,430.21 
2016,9,内蒙古自治区,624.35 
2016,9,辽宁省,609.44 
2016,9,吉林省,1037.11 
2016,9,黑龙江省,1006.68 
2016,9,上海市,2455.06 
2016,9,江苏省,1824.35 
2016,9,浙江省,2764.86 
2016,9,安徽省,1405.07 
2016,9,福建省,3378.65 
2016,9,江西省,1664.25 
2016,9,山东省,532.91 
2016,9,河南省,631.26 
2016,9,湖北省,727.93 
2016,9,湖南省,990.10 
2016,9,广东省,1517.14 
2016,9,广西壮族自治区,1276.46 
2016,9,海南省,2325.55 
2016,9,重庆市,978.29 
2016,9,四川省,1308.46 
2016,9,贵州省,712.19 
2016,9,云南省,1457.29 
2016,9,西藏自治区,857.40 
2016,9,陕西省,578.04 
2016,9,甘肃省,572.98 
2016,9,青海省,671.90 
2016,9,宁夏回族自治区,376.26 
2016,9,新疆维吾尔自治区,204.11 
2016,9,台湾省,2127.09 
2016,9,香港特别行政区,1373.90 
2016,9,澳门特别行政区,1427.21 
2016,10,北京市,662.27 
2016,10,天津市,444.75 
2016,10,河北省,648.85 
2016,10,山西省,794.87 
2016,10,内蒙古自治区,467.72 
2016,10,辽宁省,399.39 
2016,10,吉林省,469.32 
2016,10,黑龙江省,369.04 
2016,10,上海市,2354.02 
2016,10,江苏省,2463.56 
2016,10,浙江省,1342.50 
2016,10,安徽省,1977.11 
2016,10,福建省,1288.92 
2016,10,江西省,952.34 
2016,10,山东省,872.69 
2016,10,河南省,1166.01 
2016,10,湖北省,1231.06 
2016,10,湖南省,928.48 
2016,10,广东省,1624.20 
2016,10,广西壮族自治区,969.07 
2016,10,海南省,4057.65 
2016,10,重庆市,936.88 
2016,10,四川省,703.21 
2016,10,贵州省,915.35 
2016,10,云南省,863.51 
2016,10,西藏自治区,299.55 
2016,10,陕西省,859.15 
2016,10,甘肃省,516.47 
2016,10,青海省,446.84 
2016,10,宁夏回族自治区,426.93 
2016,10,新疆维吾尔自治区,250.14 
2016,10,台湾省,1204.38 
2016,10,香港特别行政区,2376.83 
2016,10,澳门特别行政区,1498.34 
2016,11,北京市,147.39 
2016,11,天津市,168.98 
2016,11,河北省,173.66 
2016,11,山西省,171.22 
2016,11,内蒙古自治区,144.98 
2016,11,辽宁省,157.74 
2016,11,吉林省,231.29 
2016,11,黑龙江省,231.65 
2016,11,上海市,717.71 
2016,11,江苏省,653.30 
2016,11,浙江省,855.47 
2016,11,安徽省,671.00 
2016,11,福建省,1348.78 
2016,11,江西省,1213.69 
2016,11,山东省,241.83 
2016,11,河南省,378.60 
2016,11,湖北省,665.31 
2016,11,湖南省,1032.44 
2016,11,广东省,1131.46 
2016,11,广西壮族自治区,918.31 
2016,11,海南省,1024.97 
2016,11,重庆市,737.08 
2016,11,四川省,397.40 
2016,11,贵州省,616.08 
2016,11,云南省,605.99 
2016,11,西藏自治区,114.02 
2016,11,陕西省,243.59 
2016,11,甘肃省,120.42 
2016,11,青海省,95.74 
2016,11,宁夏回族自治区,70.94 
2016,11,新疆维吾尔自治区,200.59 
2016,11,台湾省,947.04 
2016,11,香港特别行政区,1029.81 
2016,11,澳门特别行政区,1097.26 
2016,12,北京市,45.68 
2016,12,天津市,68.18 
2016,12,河北省,97.72 
2016,12,山西省,112.21 
2016,12,内蒙古自治区,62.57 
2016,12,辽宁省,93.69 
2016,12,吉林省,163.59 
2016,12,黑龙江省,71.19 
2016,12,上海市,455.37 
2016,12,江苏省,483.01 
2016,12,浙江省,378.67 
2016,12,安徽省,536.73 
2016,12,福建省,322.42 
2016,12,江西省,376.39 
2016,12,山东省,240.27 
2016,12,河南省,244.59 
2016,12,湖北省,389.00 
2016,12,湖南省,442.93 
2016,12,广东省,170.88 
2016,12,广西壮族自治区,243.43 
2016,12,海南省,182.61 
2016,12,重庆市,179.50 
2016,12,四川省,116.86 
2016,12,贵州省,229.08 
2016,12,云南省,89.89 
2016,12,西藏自治区,37.79 
2016,12,陕西省,88.83 
2016,12,甘肃省,47.45 
2016,12,青海省,39.43 
2016,12,宁夏回族自治区,29.64 
2016,12,新疆维吾尔自治区,103.00 
2016,12,台湾省,298.42 
2016,12,香港特别行政区,137.96 
2016,12,澳门特别行政区,139.03 
2017,1,北京市,52.44 
2017,1,天津市,65.84 
2017,1,河北省,88.63 
2017,1,山西省,72.08 
2017,1,内蒙古自治区,56.99 
2017,1,辽宁省,91.61 
2017,1,吉林省,89.04 
2017,1,黑龙江省,58.72 
2017,1,上海市,590.48 
2017,1,江苏省,511.39 
2017,1,浙江省,493.08 
2017,1,安徽省,528.15 
2017,1,福建省,347.01 
2017,1,江西省,444.93 
2017,1,山东省,237.15 
2017,1,河南省,238.45 
2017,1,湖北省,387.71 
2017,1,湖南省,437.54 
2017,1,广东省,242.60 
2017,1,广西壮族自治区,524.31 
2017,1,海南省,390.44 
2017,1,重庆市,170.92 
2017,1,四川省,121.04 
2017,1,贵州省,262.72 
2017,1,云南省,246.95 
2017,1,西藏自治区,68.62 
2017,1,陕西省,90.30 
2017,1,甘肃省,54.31 
2017,1,青海省,46.61 
2017,1,宁夏回族自治区,33.95 
2017,1,新疆维吾尔自治区,53.45 
2017,1,台湾省,327.66 
2017,1,香港特别行政区,162.29 
2017,1,澳门特别行政区,187.76 
2017,2,北京市,75.87 
2017,2,天津市,76.44 
2017,2,河北省,100.04 
2017,2,山西省,124.89 
2017,2,内蒙古自治区,103.94 
2017,2,辽宁省,116.73 
2017,2,吉林省,144.13 
2017,2,黑龙江省,94.84 
2017,2,上海市,234.68 
2017,2,江苏省,284.75 
2017,2,浙江省,291.56 
2017,2,安徽省,358.35 
2017,2,福建省,507.76 
2017,2,江西省,472.67 
2017,2,山东省,135.71 
2017,2,河南省,195.95 
2017,2,湖北省,430.47 
2017,2,湖南省,574.82 
2017,2,广东省,368.82 
2017,2,广西壮族自治区,311.38 
2017,2,海南省,302.93 
2017,2,重庆市,324.11 
2017,2,四川省,209.96 
2017,2,贵州省,333.45 
2017,2,云南省,182.23 
2017,2,西藏自治区,71.24 
2017,2,陕西省,164.91 
2017,2,甘肃省,118.36 
2017,2,青海省,84.39 
2017,2,宁夏回族自治区,121.39 
2017,2,新疆维吾尔自治区,106.75 
2017,2,台湾省,368.71 
2017,2,香港特别行政区,320.31 
2017,2,澳门特别行政区,285.48 
2017,3,北京市,173.12 
2017,3,天津市,163.94 
2017,3,河北省,200.19 
2017,3,山西省,206.46 
2017,3,内蒙古自治区,179.57 
2017,3,辽宁省,47.34 
2017,3,吉林省,73.92 
2017,3,黑龙江省,94.24 
2017,3,上海市,895.64 
2017,3,江苏省,515.89 
2017,3,浙江省,1495.05 
2017,3,安徽省,899.72 
2017,3,福建省,1707.15 
2017,3,江西省,2282.54 
2017,3,山东省,257.01 
2017,3,河南省,368.30 
2017,3,湖北省,1141.24 
2017,3,湖南省,1808.06 
2017,3,广东省,1231.51 
2017,3,广西壮族自治区,1317.63 
2017,3,海南省,833.76 
2017,3,重庆市,692.66 
2017,3,四川省,499.58 
2017,3,贵州省,644.79 
2017,3,云南省,537.67 
2017,3,西藏自治区,256.40 
2017,3,陕西省,428.45 
2017,3,甘肃省,322.44 
2017,3,青海省,216.58 
2017,3,宁夏回族自治区,251.01 
2017,3,新疆维吾尔自治区,95.99 
2017,3,台湾省,1286.64 
2017,3,香港特别行政区,914.29 
2017,3,澳门特别行政区,894.63 
2017,4,北京市,111.59 
2017,4,天津市,110.33 
2017,4,河北省,249.49 
2017,4,山西省,377.64 
2017,4,内蒙古自治区,190.93 
2017,4,辽宁省,185.24 
2017,4,吉林省,283.95 
2017,4,黑龙江省,267.32 
2017,4,上海市,1032.11 
2017,4,江苏省,766.89 
2017,4,浙江省,1356.46 
2017,4,安徽省,971.74 
2017,4,福建省,1450.75 
2017,4,江西省,1479.78 
2017,4,山东省,388.10 
2017,4,河南省,557.49 
2017,4,湖北省,1327.39 
2017,4,湖南省,1088.20 
2017,4,广东省,1141.67 
2017,4,广西壮族自治区,812.32 
2017,4,海南省,937.99 
2017,4,重庆市,979.02 
2017,4,四川省,743.18 
2017,4,贵州省,697.26 
2017,4,云南省,831.91 
2017,4,西藏自治区,335.06 
2017,4,陕西省,531.68 
2017,4,甘肃省,353.68 
2017,4,青海省,327.54 
2017,4,宁夏回族自治区,200.92 
2017,4,新疆维吾尔自治区,295.37 
